######### x ######   ######### y ######   #########rho######   
0.2211,0.18498,1.0088
0.23532,0.16506,1.0039
0.019112,0.87392,0.9894
0.020903,0.86716,0.98836
0.022846,0.85971,0.98821
0.024941,0.85154,0.98767
0.027186,0.84261,0.98711
0.029572,0.8329,0.98645
0.032093,0.82239,0.98571
0.034735,0.81109,0.98491
0.03749,0.799,0.98413
0.040347,0.78615,0.98341
0.043304,0.77261,0.98269
0.046354,0.75843,0.98193
0.049319,0.74366,0.98117
0.051857,0.72832,0.98032
0.053725,0.71249,0.97922
0.054967,0.69635,0.97779
0.055924,0.68009,0.97607
0.056498,0.66386,0.97421
0.05578,0.64778,0.97215
0.053831,0.63204,0.96936
0.051559,0.61678,0.96624
0.049354,0.60207,0.96329
0.047401,0.58798,0.96066
0.04579,0.57458,0.95833
0.04456,0.56191,0.95629
0.043712,0.55003,0.95453
0.043227,0.53894,0.95304
0.043068,0.52868,0.95181
0.043193,0.51922,0.9508
0.043551,0.51057,0.95003
0.044095,0.50268,0.94933
0.044777,0.49553,0.9488
0.045582,0.48889,0.94848
0.046538,0.48242,0.94825
0.047669,0.47593,0.9481
0.048988,0.46942,0.94802
0.050498,0.46286,0.94799
0.052196,0.45623,0.94808
0.054082,0.44949,0.94828
0.05616,0.44262,0.94856
0.058435,0.4356,0.9489
0.060917,0.4284,0.9493
0.063617,0.42099,0.94979
0.066549,0.41334,0.95038
0.069728,0.40543,0.95104
0.073172,0.39723,0.95176
0.076904,0.38869,0.95251
0.080943,0.37981,0.95327
0.085316,0.37053,0.95404
0.090049,0.36083,0.95482
0.095173,0.35067,0.95565
0.10072,0.34002,0.95661
0.10672,0.32884,0.95785
0.11322,0.31709,0.9596
0.12026,0.30472,0.96214
0.12788,0.2917,0.96586
0.13613,0.27797,0.97101
0.14507,0.26349,0.97751
0.15475,0.2482,0.98469
0.16525,0.23207,0.99153
0.17662,0.21502,0.997
0.18894,0.197,1.0007
0.20231,0.17795,1.0024
0.21681,0.15781,0.99734
-0.0061473,0.87483,0.97755
-0.0042519,0.868,0.97638
-0.0021952,0.86047,0.97606
2.2561e-05,0.85221,0.97583
0.0023981,0.84318,0.97569
0.0049248,0.83335,0.97542
0.0075931,0.82272,0.97511
0.010392,0.81127,0.97469
0.013309,0.79904,0.97403
0.016336,0.78604,0.97311
0.019467,0.77232,0.97218
0.022697,0.75797,0.97128
0.02584,0.74301,0.9704
0.028546,0.72747,0.96942
0.030566,0.71144,0.96827
0.031942,0.69508,0.96682
0.033025,0.67861,0.96514
0.033711,0.66216,0.96336
0.03307,0.64588,0.96134
0.031163,0.62994,0.95857
0.028919,0.61448,0.95546
0.026739,0.59958,0.95247
0.024811,0.58531,0.94982
0.023229,0.57174,0.94749
0.02203,0.55892,0.94546
0.021217,0.54688,0.94372
0.020771,0.53566,0.94225
0.020654,0.52527,0.94104
0.020822,0.51571,0.94007
0.021226,0.50695,0.93933
0.021815,0.49897,0.93863
0.022542,0.49174,0.93812
0.023393,0.48503,0.93783
0.024396,0.47848,0.93761
0.025579,0.47193,0.93747
0.026955,0.46535,0.9374
0.028525,0.45872,0.9374
0.030287,0.45201,0.93752
0.032242,0.4452,0.93776
0.034392,0.43826,0.93807
0.036745,0.43116,0.93845
0.039308,0.42389,0.9389
0.042095,0.4164,0.93944
0.04512,0.40867,0.94009
0.048396,0.40067,0.94085
0.051945,0.39238,0.94171
0.055787,0.38376,0.94265
0.059943,0.37478,0.94365
0.064439,0.3654,0.94467
0.069304,0.3556,0.94569
0.074567,0.34533,0.94671
0.08026,0.33457,0.94776
0.08642,0.32326,0.94895
0.093085,0.31138,0.95044
0.1003,0.29888,0.95248
0.1081,0.28571,0.9555
0.11655,0.27183,0.95996
0.12569,0.25719,0.96614
0.13559,0.24174,0.9737
0.14631,0.22542,0.98157
0.15792,0.20817,0.98842
0.17049,0.18995,0.9933
0.18412,0.17067,0.99561
0.19888,0.15029,0.99057
-0.030508,0.87587,0.96604
-0.028512,0.86896,0.96479
-0.026346,0.86135,0.96429
-0.02401,0.85299,0.96408
-0.021508,0.84385,0.96397
-0.018846,0.8339,0.9637
-0.016035,0.82314,0.96333
-0.013086,0.81156,0.96291
-0.010012,0.79917,0.96239
-0.0068219,0.786,0.96183
-0.0035222,0.77211,0.96129
-0.00012005,0.75757,0.96077
0.0031956,0.74242,0.96026
0.006064,0.72668,0.9595
0.0082299,0.71043,0.95818
0.0097362,0.69386,0.95653
0.010939,0.67717,0.95475
0.011734,0.6605,0.95297
0.011166,0.644,0.95097
0.0092989,0.62785,0.9483
0.0070829,0.61219,0.94535
0.0049261,0.5971,0.94245
0.003022,0.58264,0.93969
0.0014657,0.56889,0.93715
0.00029632,0.55591,0.93494
-0.00048283,0.54372,0.93307
-0.00089262,0.53236,0.93152
-0.00096963,0.52184,0.93026
-0.00075976,0.51216,0.92925
-0.00031316,0.5033,0.9285
0.00031942,0.49523,0.92783
0.00109,0.48791,0.92735
0.0019846,0.48113,0.92709
0.0030339,0.4745,0.92691
0.0042667,0.46788,0.92681
0.0056956,0.46122,0.92678
0.0073236,0.45452,0.92687
0.0091474,0.44773,0.9271
0.011168,0.44085,0.92743
0.013389,0.43383,0.92785
0.015816,0.42666,0.92837
0.018459,0.4193,0.92898
0.021329,0.41173,0.92968
0.024443,0.40392,0.93043
0.027814,0.39583,0.93121
0.031463,0.38745,0.93209
0.03541,0.37873,0.93309
0.039679,0.36965,0.93419
0.044295,0.36017,0.93538
0.049286,0.35026,0.9366
0.054683,0.33988,0.93782
0.060519,0.32899,0.93904
0.06683,0.31756,0.94033
0.073654,0.30554,0.94178
0.081035,0.2929,0.94355
0.089019,0.27958,0.94602
0.097654,0.26554,0.94972
0.107,0.25073,0.95523
0.1171,0.2351,0.9627
0.12804,0.21858,0.97129
0.13988,0.20113,0.9794
0.15269,0.18269,0.98554
0.16656,0.16318,0.98855
0.18158,0.14255,0.98367
-0.053916,0.87701,0.95535
-0.051824,0.87002,0.95437
-0.049553,0.86232,0.95395
-0.047104,0.85385,0.9537
-0.04448,0.8446,0.95351
-0.041689,0.83454,0.95314
-0.038741,0.82364,0.95267
-0.035647,0.81191,0.95213
-0.032422,0.79936,0.95159
-0.029076,0.78603,0.95109
-0.025614,0.77196,0.95053
-0.022046,0.75723,0.94988
-0.018565,0.74188,0.94922
-0.01554,0.72593,0.94834
-0.013234,0.70947,0.94713
-0.011603,0.69267,0.9456
-0.010284,0.67575,0.9439
-0.0093861,0.65887,0.94216
-0.0098828,0.64214,0.94008
-0.011712,0.62578,0.93726
-0.013903,0.60991,0.93421
-0.016038,0.59461,0.9313
-0.01792,0.57997,0.92861
-0.019452,0.56605,0.92616
-0.020593,0.55289,0.92401
-0.021341,0.54055,0.92217
-0.021716,0.52904,0.92065
-0.021755,0.51839,0.91941
-0.021506,0.50859,0.91844
-0.021018,0.49962,0.91768
-0.020344,0.49145,0.91705
-0.019532,0.48405,0.91662
-0.018596,0.47719,0.91636
-0.017503,0.47049,0.9162
-0.016222,0.46379,0.91612
-0.014742,0.45706,0.91609
-0.013059,0.45027,0.91619
-0.011176,0.44342,0.91643
-0.0090918,0.43645,0.91676
-0.0068037,0.42936,0.91716
-0.0043055,0.4221,0.91765
-0.0015871,0.41466,0.91824
0.0013643,0.40701,0.91893
0.0045627,0.3991,0.91972
0.0080245,0.39093,0.92064
0.011769,0.38245,0.92169
0.015819,0.37363,0.92289
0.020196,0.36445,0.92424
0.024927,0.35486,0.92573
0.03004,0.34483,0.92736
0.035566,0.33433,0.92905
0.041538,0.32332,0.93074
0.047994,0.31176,0.93228
0.054972,0.2996,0.93371
0.062515,0.28681,0.9353
0.07067,0.27333,0.93736
0.079486,0.25913,0.94036
0.089019,0.24414,0.94504
0.099326,0.22832,0.95197
0.11047,0.2116,0.96086
0.12253,0.19394,0.97008
0.13557,0.17526,0.97749
0.14967,0.15551,0.98127
0.16494,0.13461,0.97669
-0.076333,0.87822,0.9453
-0.074148,0.87115,0.94456
-0.071776,0.86335,0.94427
-0.069219,0.85479,0.94414
-0.066479,0.84543,0.94405
-0.063564,0.83524,0.94381
-0.060484,0.8242,0.94345
-0.057252,0.81233,0.943
-0.053883,0.79962,0.94245
-0.050386,0.78611,0.9418
-0.04677,0.77186,0.94104
-0.043042,0.75694,0.94018
-0.039403,0.74138,0.93923
-0.036229,0.72522,0.93812
-0.033788,0.70854,0.93686
-0.032038,0.69151,0.93529
-0.030608,0.67437,0.93354
-0.029611,0.65725,0.93174
-0.03004,0.64031,0.92954
-0.031834,0.62372,0.92659
-0.034001,0.60764,0.92348
-0.036116,0.59214,0.92056
-0.037977,0.57731,0.91799
-0.039486,0.5632,0.91572
-0.040601,0.54987,0.91373
-0.041319,0.53737,0.91202
-0.041661,0.52572,0.91059
-0.041665,0.51494,0.90943
-0.041378,0.50501,0.90851
-0.040852,0.49593,0.90778
-0.040138,0.48767,0.9072
-0.039287,0.48018,0.9068
-0.038311,0.47323,0.90655
-0.037176,0.46646,0.90639
-0.03585,0.45968,0.9063
-0.034321,0.45287,0.90628
-0.032585,0.44601,0.90637
-0.030646,0.43907,0.9066
-0.028501,0.43203,0.90691
-0.026149,0.42485,0.90729
-0.023582,0.41751,0.90775
-0.020792,0.40999,0.9083
-0.017763,0.40224,0.90897
-0.014483,0.39425,0.90977
-0.010935,0.38598,0.91073
-0.007098,0.3774,0.91183
-0.002951,0.36848,0.91306
0.0015296,0.35919,0.91444
0.0063702,0.34949,0.91597
0.0116,0.33935,0.91766
0.01725,0.32872,0.91946
0.023353,0.31758,0.92133
0.029948,0.30588,0.9232
0.037073,0.29358,0.92507
0.044772,0.28064,0.927
0.053091,0.267,0.92916
0.062081,0.25262,0.93194
0.071796,0.23745,0.93591
0.082295,0.22143,0.94193
0.093643,0.20451,0.95057
0.10591,0.18663,0.96056
0.11917,0.16772,0.96922
0.1335,0.14771,0.97379
0.149,0.12654,0.96969
-0.097728,0.87949,0.9357
-0.095454,0.87233,0.93508
-0.092987,0.86444,0.93484
-0.090326,0.85578,0.93479
-0.087476,0.8463,0.93478
-0.084442,0.83598,0.93466
-0.081237,0.82481,0.93443
-0.077873,0.81278,0.93411
-0.074366,0.79991,0.93368
-0.070726,0.78623,0.93313
-0.066961,0.77179,0.93247
-0.063082,0.75667,0.93169
-0.059291,0.74092,0.93079
-0.055974,0.72454,0.92963
-0.053405,0.70763,0.92816
-0.051542,0.69038,0.9264
-0.050006,0.673,0.92449
-0.048914,0.65566,0.92259
-0.049279,0.63848,0.92029
-0.051039,0.62167,0.91734
-0.053184,0.60538,0.9143
-0.05528,0.58968,0.91146
-0.057122,0.57465,0.9089
-0.058609,0.56036,0.90662
-0.0597,0.54686,0.90463
-0.06039,0.5342,0.90293
-0.060701,0.5224,0.90151
-0.060672,0.51148,0.90036
-0.060349,0.50144,0.89946
-0.059786,0.49225,0.89872
-0.059036,0.48388,0.89816
-0.058147,0.4763,0.8978
-0.057134,0.46928,0.89757
-0.055959,0.46242,0.89743
-0.05459,0.45556,0.89736
-0.053015,0.44867,0.89735
-0.051228,0.44173,0.89747
-0.049235,0.43471,0.89774
-0.047033,0.42759,0.89809
-0.04462,0.42033,0.89852
-0.041988,0.41291,0.89902
-0.039128,0.4053,0.89962
-0.036026,0.39746,0.90032
-0.032669,0.38938,0.90113
-0.029037,0.38101,0.90205
-0.025113,0.37233,0.9031
-0.020873,0.36331,0.90427
-0.016293,0.35391,0.90558
-0.011348,0.34409,0.90705
-0.006007,0.33383,0.90869
-0.00023915,0.32308,0.9105
0.0059896,0.31181,0.91246
0.012717,0.29997,0.91456
0.019983,0.28752,0.91672
0.02783,0.27442,0.91883
0.036306,0.26061,0.92095
0.045462,0.24606,0.92338
0.055351,0.2307,0.92673
0.066034,0.21449,0.93201
0.077574,0.19735,0.94027
0.090041,0.17924,0.951
0.10351,0.16009,0.9611
0.11806,0.13982,0.96622
0.13379,0.11838,0.96271
-0.11808,0.88079,0.92666
-0.11573,0.87355,0.92608
-0.11317,0.86557,0.92586
-0.11041,0.8568,0.92584
-0.10745,0.8472,0.92585
-0.10431,0.83676,0.92582
-0.10098,0.82545,0.92569
-0.097492,0.81326,0.92547
-0.093853,0.80023,0.92515
-0.090077,0.78637,0.92474
-0.086172,0.77175,0.9242
-0.082148,0.75644,0.92353
-0.078213,0.74047,0.92271
-0.07476,0.72388,0.92159
-0.072069,0.70675,0.92006
-0.070097,0.68927,0.91821
-0.068461,0.67166,0.91625
-0.067278,0.65409,0.91428
-0.067583,0.63668,0.91189
-0.069312,0.61965,0.90884
-0.071435,0.60314,0.90576
-0.073514,0.58724,0.90289
-0.075338,0.57201,0.9003
-0.076806,0.55754,0.898
-0.077874,0.54386,0.896
-0.078538,0.53104,0.89429
-0.078821,0.5191,0.89288
-0.07876,0.50804,0.89173
-0.078404,0.49787,0.89084
-0.077806,0.48857,0.89009
-0.07702,0.4801,0.88955
-0.076097,0.47243,0.88921
-0.075048,0.46533,0.88899
-0.073835,0.45839,0.88886
-0.072426,0.45145,0.88881
-0.070806,0.44448,0.88881
-0.068972,0.43746,0.88895
-0.066928,0.43037,0.88925
-0.064672,0.42316,0.88963
-0.0622,0.41581,0.89007
-0.059507,0.40831,0.89061
-0.056581,0.40061,0.89124
-0.05341,0.39268,0.89198
-0.049978,0.3845,0.89282
-0.046268,0.37604,0.89377
-0.04226,0.36726,0.89484
-0.037931,0.35813,0.89604
-0.033258,0.34862,0.89739
-0.028212,0.33869,0.89891
-0.022765,0.3283,0.90061
-0.016885,0.31743,0.90251
-0.010537,0.30602,0.90459
-0.0036835,0.29404,0.90683
0.0037161,0.28144,0.90912
0.011705,0.26818,0.91136
0.020331,0.25421,0.91353
0.029645,0.23947,0.91578
0.0397,0.22393,0.91863
0.050558,0.20751,0.92305
0.062281,0.19016,0.93024
0.07494,0.17182,0.94068
0.088608,0.15242,0.95188
0.10337,0.13189,0.95849
0.11931,0.11017,0.95578
-0.13739,0.88211,0.91824
-0.13495,0.87478,0.91766
-0.13231,0.86671,0.91745
-0.12946,0.85783,0.91744
-0.1264,0.84812,0.91746
-0.12315,0.83755,0.91746
-0.11971,0.8261,0.91739
-0.1161,0.81377,0.91724
-0.11234,0.80057,0.91701
-0.10843,0.78653,0.91668
-0.10439,0.77172,0.91625
-0.10023,0.75621,0.91571
-0.09616,0.74005,0.91499
-0.092578,0.72324,0.91392
-0.089771,0.70589,0.91241
-0.087696,0.68818,0.91051
-0.085965,0.67034,0.90853
-0.084697,0.65254,0.90651
-0.084944,0.6349,0.90403
-0.086643,0.61765,0.90086
-0.088747,0.60093,0.8977
-0.09081,0.58482,0.89477
-0.092618,0.5694,0.89213
-0.094067,0.55474,0.88981
-0.095114,0.54089,0.8878
-0.095754,0.52791,0.88609
-0.09601,0.51582,0.88469
-0.09592,0.50463,0.88354
-0.095533,0.49433,0.88265
-0.094902,0.48492,0.88191
-0.094083,0.47635,0.88138
-0.093127,0.46859,0.88105
-0.092044,0.4614,0.88084
-0.090796,0.45439,0.88072
-0.089348,0.44737,0.88068
-0.087687,0.44032,0.88069
-0.085808,0.43322,0.88086
-0.083715,0.42604,0.88116
-0.081407,0.41875,0.88155
-0.078881,0.41132,0.88202
-0.076129,0.40373,0.88258
-0.073141,0.39594,0.88323
-0.069903,0.38792,0.884
-0.066401,0.37965,0.88487
-0.062617,0.37109,0.88585
-0.05853,0.36221,0.88696
-0.054117,0.35297,0.8882
-0.049354,0.34335,0.88958
-0.044214,0.33331,0.89113
-0.038666,0.3228,0.89286
-0.032679,0.31179,0.89479
-0.026218,0.30025,0.89695
-0.019244,0.28812,0.89931
-0.011717,0.27537,0.90181
-0.0035935,0.26195,0.90434
0.0051747,0.24781,0.90679
0.014638,0.2329,0.90919
0.024852,0.21716,0.91181
0.035876,0.20054,0.91541
0.047774,0.18297,0.92136
0.060615,0.1644,0.93091
0.074473,0.14476,0.94272
0.089429,0.12396,0.95065
0.10557,0.10195,0.94902
-0.15566,0.88343,0.91046
-0.15314,0.87602,0.90988
-0.15042,0.86785,0.90968
-0.14748,0.85887,0.90967
-0.14432,0.84905,0.90968
-0.14097,0.83835,0.90969
-0.13743,0.82676,0.90963
-0.1337,0.81427,0.90952
-0.12982,0.80091,0.90933
-0.12579,0.7867,0.90908
-0.12163,0.77171,0.90873
-0.11734,0.75601,0.90828
-0.11314,0.73963,0.90767
-0.10943,0.72261,0.90668
-0.10651,0.70504,0.9052
-0.10434,0.6871,0.90328
-0.10252,0.66904,0.90129
-0.10117,0.65101,0.89925
-0.10136,0.63315,0.89668
-0.10304,0.61568,0.89339
-0.10512,0.59874,0.89016
-0.10717,0.58243,0.88716
-0.10896,0.56682,0.88448
-0.1104,0.55197,0.88211
-0.11142,0.53796,0.88009
-0.11204,0.52481,0.87839
-0.11227,0.51257,0.87699
-0.11215,0.50125,0.87586
-0.11174,0.49083,0.87494
-0.11108,0.48131,0.87423
-0.11023,0.47264,0.87373
-0.10924,0.46479,0.8734
-0.10812,0.45752,0.87319
-0.10684,0.45043,0.87308
-0.10536,0.44333,0.87303
-0.10366,0.4362,0.87307
-0.10174,0.42902,0.87325
-0.099599,0.42176,0.87356
-0.097242,0.41439,0.87396
-0.094663,0.40687,0.87444
-0.091856,0.3992,0.87501
-0.088809,0.39132,0.87568
-0.085509,0.38321,0.87646
-0.081941,0.37484,0.87736
-0.078086,0.36619,0.87837
-0.073924,0.3572,0.8795
-0.069431,0.34786,0.88077
-0.064584,0.33813,0.88218
-0.059354,0.32797,0.88375
-0.053711,0.31734,0.8855
-0.047623,0.3062,0.88746
-0.041054,0.29452,0.88964
-0.033967,0.28225,0.89207
-0.026319,0.26935,0.89472
-0.018068,0.25577,0.89748
-0.0091653,0.24146,0.90022
0.00044062,0.22637,0.90283
0.010805,0.21044,0.90545
0.021986,0.19361,0.90861
0.034049,0.17583,0.91358
0.047062,0.15703,0.92207
0.0611,0.13713,0.93388
0.076243,0.11608,0.94286
0.092577,0.093781,0.94255
-0.17288,0.88474,0.90332
-0.1703,0.87725,0.90272
-0.1675,0.86899,0.90251
-0.16447,0.8599,0.90252
-0.16123,0.84996,0.90251
-0.15778,0.83914,0.9025
-0.15414,0.82741,0.90244
-0.15031,0.81478,0.90234
-0.14632,0.80126,0.90219
-0.14217,0.78688,0.90197
-0.13789,0.7717,0.90167
-0.13347,0.7558,0.9013
-0.12915,0.73923,0.90079
-0.12533,0.722,0.89988
-0.12231,0.70421,0.89845
-0.12004,0.68605,0.89654
-0.11814,0.66776,0.89456
-0.11671,0.6495,0.89251
-0.11685,0.63142,0.88987
-0.1185,0.61373,0.88651
-0.12057,0.59659,0.88321
-0.1226,0.58008,0.88015
-0.12438,0.56427,0.8774
-0.1258,0.54925,0.87499
-0.12681,0.53506,0.87293
-0.12741,0.52176,0.87121
-0.12761,0.50938,0.86981
-0.12747,0.49792,0.8687
-0.12703,0.48738,0.86777
-0.12634,0.47774,0.86707
-0.12546,0.46898,0.86659
-0.12444,0.46105,0.86627
-0.1233,0.45369,0.86606
-0.12198,0.44652,0.86595
-0.12047,0.43934,0.86591
-0.11873,0.43214,0.86595
-0.11677,0.42488,0.86614
-0.11459,0.41754,0.86646
-0.11218,0.41008,0.86687
-0.10956,0.40249,0.86735
-0.1067,0.39472,0.86794
-0.10359,0.38676,0.86862
-0.10024,0.37856,0.86941
-0.096604,0.3701,0.87032
-0.092683,0.36134,0.87135
-0.08845,0.35226,0.87251
-0.083883,0.34281,0.8738
-0.078956,0.33297,0.87523
-0.073641,0.32269,0.87683
-0.067908,0.31194,0.8786
-0.061724,0.30068,0.88057
-0.055054,0.28886,0.88276
-0.047859,0.27645,0.88522
-0.040098,0.2634,0.88794
-0.031726,0.24966,0.89086
-0.022696,0.23518,0.89385
-0.012955,0.21991,0.89673
-0.0024495,0.20379,0.89947
0.008881,0.18676,0.9024
0.0211,0.16876,0.90656
0.034277,0.14973,0.91378
0.048485,0.12959,0.92491
0.063804,0.10827,0.93503
0.08032,0.085692,0.93649
-0.18909,0.88603,0.89679
-0.18644,0.87846,0.89615
-0.18357,0.8701,0.89595
-0.18046,0.86092,0.89596
-0.17714,0.85087,0.89592
-0.1736,0.83992,0.89588
-0.16986,0.82806,0.89582
-0.16593,0.81528,0.89571
-0.16183,0.80159,0.89556
-0.15758,0.78705,0.89536
-0.15318,0.77169,0.8951
-0.14865,0.75561,0.89479
-0.14421,0.73883,0.89435
-0.14028,0.72139,0.89352
-0.13716,0.70339,0.89215
-0.13481,0.68501,0.89028
-0.13283,0.6665,0.88833
-0.13133,0.64802,0.88629
-0.13143,0.62973,0.8836
-0.13305,0.61182,0.88019
-0.1351,0.59448,0.87684
-0.13712,0.57777,0.87374
-0.13889,0.56177,0.87093
-0.14029,0.54657,0.86846
-0.14129,0.53222,0.86635
-0.14186,0.51877,0.86459
-0.14205,0.50624,0.86318
-0.14188,0.49465,0.86203
-0.14141,0.48399,0.86111
-0.1407,0.47425,0.86044
-0.13979,0.46539,0.85998
-0.13875,0.45737,0.85965
-0.13758,0.44993,0.85945
-0.13623,0.44268,0.85934
-0.13468,0.43543,0.8593
-0.13291,0.42815,0.85935
-0.13091,0.42081,0.85954
-0.12869,0.41339,0.85986
-0.12625,0.40585,0.86028
-0.12357,0.39818,0.86077
-0.12066,0.39033,0.86136
-0.11751,0.38228,0.86205
-0.1141,0.37399,0.86285
-0.1104,0.36544,0.86377
-0.10642,0.35659,0.86481
-0.10212,0.3474,0.86598
-0.097483,0.33785,0.86728
-0.092481,0.3279,0.86874
-0.087086,0.31751,0.87036
-0.081269,0.30664,0.87215
-0.074995,0.29525,0.87414
-0.068229,0.2833,0.87634
-0.060933,0.27075,0.8788
-0.053064,0.25755,0.88155
-0.044579,0.24365,0.88457
-0.035428,0.229,0.88775
-0.025561,0.21355,0.8909
-0.014921,0.19724,0.89385
-0.0034501,0.18002,0.89672
0.0089164,0.16181,0.9003
0.022247,0.14254,0.90633
0.036616,0.12216,0.91648
0.052101,0.10058,0.92742
0.068789,0.077726,0.93059
-0.20431,0.88729,0.8908
-0.2016,0.87964,0.89013
-0.19865,0.87119,0.88994
-0.19548,0.86191,0.88997
-0.19207,0.85175,0.88991
-0.18845,0.84068,0.88983
-0.18462,0.82868,0.88974
-0.1806,0.81576,0.88963
-0.1764,0.80192,0.88947
-0.17204,0.78721,0.88926
-0.16754,0.77168,0.88902
-0.1629,0.75541,0.88874
-0.15835,0.73844,0.88835
-0.15432,0.7208,0.88759
-0.15111,0.70259,0.88629
-0.14868,0.68399,0.88447
-0.14662,0.66527,0.88256
-0.14505,0.64657,0.88055
-0.1451,0.62807,0.87783
-0.1467,0.60995,0.87439
-0.14874,0.59241,0.87102
-0.15075,0.57551,0.86788
-0.15251,0.55933,0.86503
-0.1539,0.54396,0.8625
-0.15488,0.52944,0.86032
-0.15544,0.51584,0.85852
-0.1556,0.50317,0.85706
-0.15542,0.49145,0.85587
-0.15492,0.48068,0.85495
-0.15418,0.47083,0.85431
-0.15325,0.46187,0.85385
-0.15218,0.45377,0.85353
-0.15098,0.44626,0.85333
-0.14962,0.43893,0.85322
-0.14804,0.4316,0.85318
-0.14623,0.42424,0.85323
-0.1442,0.41683,0.85342
-0.14194,0.40933,0.85375
-0.13945,0.40172,0.85417
-0.13673,0.39396,0.85466
-0.13378,0.38603,0.85525
-0.13058,0.37789,0.85595
-0.12711,0.36952,0.85676
-0.12336,0.36088,0.85768
-0.11932,0.35193,0.85873
-0.11496,0.34265,0.8599
-0.11025,0.333,0.86122
-0.10518,0.32294,0.8627
-0.099713,0.31243,0.86434
-0.093815,0.30144,0.86615
-0.087457,0.28993,0.86816
-0.080601,0.27785,0.87037
-0.073209,0.26516,0.87284
-0.06524,0.25182,0.87559
-0.056647,0.23776,0.87864
-0.047383,0.22295,0.88196
-0.037397,0.20733,0.88535
-0.026632,0.19083,0.88855
-0.015028,0.17341,0.8915
-0.0025232,0.15499,0.8947
0.010952,0.1355,0.89971
0.025472,0.11488,0.90872
0.041114,0.093044,0.92005
0.057963,0.069913,0.9248
-0.21856,0.88852,0.8853
-0.21579,0.88078,0.88461
-0.21278,0.87225,0.88445
-0.20954,0.86287,0.88448
-0.20606,0.8526,0.88443
-0.20236,0.84141,0.88433
-0.19844,0.82929,0.8842
-0.19433,0.81623,0.88406
-0.19004,0.80224,0.88388
-0.18559,0.78736,0.88367
-0.18099,0.77166,0.88342
-0.17624,0.75521,0.88314
-0.17159,0.73805,0.88278
-0.16747,0.72022,0.88207
-0.16417,0.7018,0.88083
-0.16166,0.683,0.87908
-0.15953,0.66406,0.87723
-0.1579,0.64516,0.87526
-0.15791,0.62644,0.87252
-0.15949,0.60813,0.86907
-0.16152,0.59039,0.86568
-0.16352,0.5733,0.86254
-0.16527,0.55695,0.85966
-0.16665,0.5414,0.85709
-0.16761,0.52673,0.85485
-0.16815,0.51298,0.85299
-0.1683,0.50018,0.85145
-0.16809,0.48834,0.85021
-0.16758,0.47745,0.8493
-0.16682,0.4675,0.84866
-0.16586,0.45845,0.8482
-0.16477,0.45026,0.84789
-0.16355,0.44267,0.84769
-0.16215,0.43527,0.84758
-0.16054,0.42787,0.84754
-0.15871,0.42044,0.84758
-0.15664,0.41295,0.84778
-0.15435,0.40537,0.8481
-0.15182,0.39768,0.84852
-0.14907,0.38985,0.84902
-0.14607,0.38184,0.84961
-0.14282,0.37362,0.85031
-0.1393,0.36516,0.85111
-0.13551,0.35643,0.85204
-0.13141,0.34739,0.85309
-0.12699,0.33801,0.85427
-0.12222,0.32826,0.8556
-0.11708,0.3181,0.85708
-0.11154,0.30748,0.85874
-0.10557,0.29638,0.86057
-0.099133,0.28474,0.86259
-0.092193,0.27254,0.86483
-0.084712,0.25971,0.8673
-0.076648,0.24622,0.87005
-0.067955,0.23202,0.87311
-0.058585,0.21705,0.87649
-0.048487,0.20125,0.88006
-0.037603,0.18458,0.88354
-0.025876,0.16696,0.88666
-0.013241,0.14833,0.88966
0.00037108,0.12863,0.89384
0.015032,0.10777,0.90159
0.030821,0.085685,0.91294
0.047822,0.062286,0.91913
-0.23188,0.88969,0.88019
-0.22905,0.88188,0.87948
-0.22599,0.87327,0.8794
-0.22268,0.86379,0.87947
-0.21913,0.85342,0.87945
-0.21535,0.84212,0.87933
-0.21136,0.82987,0.87917
-0.20717,0.81667,0.87899
-0.20279,0.80254,0.87879
-0.19825,0.7875,0.87856
-0.19355,0.77163,0.87829
-0.18872,0.75501,0.87802
-0.18397,0.73767,0.87765
-0.17975,0.71964,0.87697
-0.17638,0.70103,0.87578
-0.1738,0.68203,0.87409
-0.1716,0.66289,0.87229
-0.16991,0.64378,0.87037
-0.16988,0.62487,0.86764
-0.17144,0.60636,0.86419
-0.17346,0.58842,0.86079
-0.17545,0.57116,0.85764
-0.17719,0.55463,0.85476
-0.17856,0.53892,0.85216
-0.17951,0.5241,0.84989
-0.18004,0.51021,0.84798
-0.18017,0.49727,0.84634
-0.17994,0.48531,0.84505
-0.17941,0.47431,0.84413
-0.17863,0.46426,0.84347
-0.17765,0.45512,0.843
-0.17653,0.44685,0.84268
-0.17529,0.43919,0.84249
-0.17387,0.43172,0.84238
-0.17224,0.42425,0.84234
-0.17038,0.41674,0.84239
-0.16828,0.40918,0.84258
-0.16595,0.40153,0.8429
-0.16339,0.39377,0.84331
-0.1606,0.38586,0.84381
-0.15756,0.37777,0.8444
-0.15427,0.36947,0.8451
-0.15071,0.36093,0.84591
-0.14686,0.35211,0.84683
-0.14271,0.34298,0.84788
-0.13824,0.33351,0.84907
-0.13341,0.32366,0.8504
-0.12821,0.3134,0.85189
-0.1226,0.30268,0.85355
-0.11656,0.29146,0.85539
-0.11005,0.27971,0.85743
-0.10303,0.26737,0.85969
-0.095467,0.25442,0.86218
-0.087314,0.24079,0.86493
