######### x ######   ######### y ######   #########rho######   
-0.078527,0.22644,0.86659
-0.069058,0.21131,0.86981
-0.058854,0.19535,0.8734
-0.04786,0.17849,0.87747
-0.036017,0.16069,0.88219
-0.02326,0.14186,0.88756
-0.0095204,0.12195,0.89291
0.0052734,0.10086,0.89736
0.0212,0.078532,0.90463
0.038342,0.054871,0.91235
-0.2443,0.89082,0.87863
-0.24143,0.88294,0.8778
-0.2383,0.87424,0.87701
-0.23493,0.86467,0.87669
-0.23132,0.8542,0.87624
-0.22748,0.84279,0.87576
-0.22341,0.83042,0.87523
-0.21914,0.81709,0.87466
-0.21468,0.80281,0.87404
-0.21006,0.78763,0.87338
-0.20528,0.7716,0.87269
-0.20035,0.75481,0.87201
-0.19552,0.73729,0.87136
-0.19121,0.71908,0.87062
-0.18776,0.70028,0.86962
-0.18512,0.68108,0.86828
-0.18286,0.66174,0.86672
-0.18112,0.64244,0.86518
-0.18105,0.62333,0.86322
-0.18259,0.60464,0.86022
-0.1846,0.58652,0.85716
-0.18658,0.56908,0.8542
-0.18831,0.55238,0.85147
-0.18967,0.53652,0.84901
-0.19061,0.52155,0.84685
-0.19113,0.50752,0.84499
-0.19125,0.49446,0.84344
-0.191,0.48238,0.8422
-0.19045,0.47127,0.84122
-0.18965,0.46113,0.84048
-0.18865,0.4519,0.83993
-0.18752,0.44356,0.83956
-0.18625,0.43582,0.83929
-0.18481,0.42828,0.83909
-0.18315,0.42074,0.83897
-0.18126,0.41316,0.83892
-0.17914,0.40553,0.83901
-0.17678,0.39782,0.83919
-0.17419,0.38998,0.83945
-0.17136,0.38199,0.83982
-0.16828,0.37383,0.84029
-0.16495,0.36545,0.84085
-0.16135,0.35683,0.84153
-0.15746,0.34793,0.84231
-0.15326,0.33872,0.84321
-0.14873,0.32916,0.84424
-0.14385,0.31921,0.8454
-0.1386,0.30885,0.84672
-0.13293,0.29802,0.84821
-0.12682,0.2867,0.84988
-0.12024,0.27483,0.85177
-0.11315,0.26238,0.85388
-0.1055,0.24929,0.85624
-0.097268,0.23553,0.85886
-0.088394,0.22103,0.86179
-0.078832,0.20575,0.86503
-0.06853,0.18963,0.86863
-0.057433,0.17261,0.87265
-0.045481,0.15462,0.87729
-0.03261,0.1356,0.88268
-0.018752,0.11547,0.88843
-0.0038339,0.09417,0.89331
0.012221,0.071604,0.90035
0.029496,0.047691,0.90802
-0.25587,0.8919,0.87516
-0.25295,0.88395,0.87438
-0.24977,0.87517,0.87339
-0.24635,0.86551,0.87301
-0.24267,0.85494,0.87252
-0.23876,0.84342,0.87199
-0.23463,0.83094,0.87141
-0.23029,0.81748,0.87079
-0.22576,0.80307,0.87012
-0.22105,0.78774,0.86941
-0.21619,0.77156,0.86868
-0.21118,0.7546,0.86793
-0.20626,0.73692,0.86718
-0.20189,0.71853,0.8663
-0.19836,0.69954,0.86516
-0.19566,0.68016,0.86373
-0.19334,0.66063,0.86216
-0.19155,0.64115,0.86064
-0.19145,0.62185,0.85877
-0.19298,0.60297,0.85588
-0.19497,0.58468,0.85286
-0.19695,0.56707,0.84994
-0.19867,0.55022,0.84723
-0.20003,0.5342,0.8448
-0.20096,0.51909,0.84266
-0.20146,0.50492,0.84081
-0.20156,0.49174,0.83926
-0.2013,0.47955,0.838
-0.20073,0.46834,0.837
-0.19991,0.4581,0.83624
-0.1989,0.44879,0.83569
-0.19775,0.44037,0.8353
-0.19646,0.43257,0.83502
-0.195,0.42497,0.83481
-0.19332,0.41736,0.83469
-0.19141,0.40971,0.83464
-0.18926,0.40201,0.8347
-0.18687,0.39423,0.83488
-0.18425,0.38632,0.83513
-0.18139,0.37827,0.83549
-0.17828,0.37003,0.83594
-0.17491,0.36158,0.83649
-0.17126,0.35288,0.83715
-0.16733,0.3439,0.83793
-0.16309,0.3346,0.83882
-0.15852,0.32495,0.83984
-0.15359,0.31492,0.84099
-0.14827,0.30446,0.8423
-0.14255,0.29353,0.84377
-0.13638,0.2821,0.84544
-0.12973,0.27013,0.84732
-0.12257,0.25756,0.84943
-0.11486,0.24435,0.85178
-0.10655,0.23045,0.85441
-0.097589,0.21582,0.85734
-0.08794,0.20039,0.86059
-0.077547,0.18412,0.86421
-0.066354,0.16693,0.86823
-0.054301,0.14876,0.87279
-0.041323,0.12955,0.87812
-0.027354,0.10923,0.88412
-0.012321,0.087713,0.88952
0.0038534,0.064918,0.89642
0.021251,0.04076,0.90402
-0.26662,0.89293,0.87195
-0.26365,0.8849,0.87136
-0.26043,0.87605,0.87017
-0.25695,0.86631,0.86973
-0.25323,0.85564,0.86919
-0.24926,0.84402,0.86862
-0.24506,0.83143,0.86799
-0.24065,0.81785,0.86731
-0.23605,0.80331,0.86659
-0.23127,0.78784,0.86583
-0.22634,0.77151,0.86505
-0.22125,0.7544,0.86425
-0.21626,0.73655,0.86344
-0.21181,0.71799,0.86247
-0.20822,0.69883,0.86122
-0.20545,0.67927,0.85967
-0.20308,0.65956,0.858
-0.20125,0.63989,0.85642
-0.20112,0.62042,0.85457
-0.20263,0.60136,0.85178
-0.20462,0.58291,0.84882
-0.20659,0.56513,0.84595
-0.20831,0.54813,0.84328
-0.20965,0.53197,0.84088
-0.21057,0.51672,0.83879
-0.21107,0.50243,0.83696
-0.21116,0.48912,0.83543
-0.21088,0.47682,0.83417
-0.2103,0.46552,0.83317
-0.20946,0.45519,0.83239
-0.20843,0.4458,0.83182
-0.20726,0.43731,0.83142
-0.20596,0.42945,0.83113
-0.20448,0.42178,0.83091
-0.20278,0.4141,0.83077
-0.20084,0.40639,0.83073
-0.19867,0.39863,0.83076
-0.19626,0.39078,0.83094
-0.19361,0.38281,0.83117
-0.19071,0.37468,0.83152
-0.18757,0.36638,0.83196
-0.18417,0.35785,0.8325
-0.18049,0.34908,0.83315
-0.17652,0.34002,0.83391
-0.17223,0.33064,0.83479
-0.16762,0.32091,0.83579
-0.16264,0.31079,0.83694
-0.15728,0.30024,0.83823
-0.1515,0.28922,0.8397
-0.14527,0.27769,0.84136
-0.13857,0.2656,0.84323
-0.13134,0.25292,0.84532
-0.12356,0.23959,0.84767
-0.11518,0.22557,0.85029
-0.10614,0.21081,0.85322
-0.096415,0.19524,0.85649
-0.085937,0.17881,0.86012
-0.074654,0.16146,0.86416
-0.062506,0.14313,0.86868
-0.04943,0.12374,0.8739
-0.035358,0.10323,0.87999
-0.020217,0.081502,0.88598
-0.0039317,0.058488,0.89281
0.013581,0.034095,0.90033
-0.2766,0.8939,0.86905
-0.27359,0.88581,0.86868
-0.27032,0.87688,0.86729
-0.2668,0.86706,0.86679
-0.26302,0.85631,0.86622
-0.259,0.84459,0.86559
-0.25474,0.83188,0.86492
-0.25027,0.81819,0.86419
-0.2456,0.80353,0.86342
-0.24076,0.78793,0.86261
-0.23575,0.77145,0.86177
-0.23059,0.75419,0.86092
-0.22553,0.73619,0.86006
-0.22101,0.71747,0.85904
-0.21736,0.69814,0.85772
-0.21455,0.6784,0.85609
-0.21213,0.65852,0.8543
-0.21025,0.63868,0.85259
-0.21009,0.61904,0.85066
-0.21159,0.59982,0.84793
-0.21357,0.5812,0.84503
-0.21554,0.56327,0.8422
-0.21725,0.54612,0.83958
-0.21859,0.52982,0.83723
-0.2195,0.51444,0.83517
-0.21999,0.50003,0.83339
-0.22007,0.48662,0.83189
-0.21978,0.47421,0.83066
-0.21918,0.46282,0.82967
-0.21833,0.4524,0.82888
-0.21728,0.44294,0.8283
-0.2161,0.43438,0.82788
-0.21478,0.42645,0.82758
-0.21328,0.41872,0.82735
-0.21157,0.41098,0.8272
-0.20961,0.40321,0.82715
-0.20741,0.39539,0.82718
-0.20497,0.38747,0.82734
-0.2023,0.37944,0.82757
-0.19938,0.37125,0.8279
-0.19621,0.36287,0.82832
-0.19277,0.35428,0.82885
-0.18906,0.34544,0.82948
-0.18505,0.3363,0.83023
-0.18073,0.32685,0.83109
-0.17607,0.31704,0.83209
-0.17105,0.30683,0.83322
-0.16564,0.29619,0.8345
-0.15981,0.28508,0.83595
-0.15354,0.27345,0.8376
-0.14677,0.26127,0.83946
-0.13949,0.24848,0.84155
-0.13164,0.23504,0.84389
-0.12319,0.2209,0.8465
-0.11409,0.206,0.84943
-0.10429,0.1903,0.8527
-0.09373,0.17373,0.85634
-0.082364,0.15623,0.86039
-0.070129,0.13773,0.86491
-0.056961,0.11817,0.87003
-0.042793,0.097471,0.87606
-0.027553,0.07555,0.88262
-0.011164,0.052325,0.88948
0.0064543,0.027706,0.89695
-0.28585,0.89481,0.8653
-0.2828,0.88666,0.86513
-0.27949,0.87766,0.86472
-0.27592,0.86777,0.86415
-0.27209,0.85693,0.86354
-0.26802,0.84512,0.86287
-0.26371,0.83231,0.86215
-0.25918,0.81851,0.86137
-0.25446,0.80372,0.86055
-0.24955,0.788,0.85968
-0.24448,0.77139,0.85879
-0.23925,0.75399,0.85789
-0.23412,0.73584,0.85697
-0.22954,0.71696,0.8559
-0.22584,0.69747,0.85456
-0.22298,0.67757,0.85289
-0.22051,0.65753,0.85104
-0.21859,0.63752,0.84921
-0.21841,0.61772,0.84715
-0.21989,0.59834,0.84441
-0.22187,0.57957,0.84152
-0.22383,0.56149,0.83873
-0.22554,0.5442,0.83615
-0.22687,0.52777,0.83383
-0.22778,0.51226,0.83179
-0.22826,0.49774,0.83005
-0.22833,0.48422,0.82859
-0.22803,0.47172,0.82739
-0.22742,0.46023,0.82643
-0.22655,0.44973,0.82567
-0.22549,0.4402,0.82509
-0.22429,0.43157,0.82466
-0.22296,0.42358,0.82435
-0.22145,0.41579,0.8241
-0.21971,0.408,0.82395
-0.21774,0.40017,0.82388
-0.21552,0.39229,0.82392
-0.21306,0.38431,0.82405
-0.21036,0.37622,0.82427
-0.20741,0.36796,0.82459
-0.20421,0.35953,0.825
-0.20075,0.35087,0.82551
-0.19701,0.34195,0.82613
-0.19297,0.33275,0.82686
-0.18861,0.32322,0.82771
-0.18391,0.31334,0.82868
-0.17885,0.30305,0.8298
-0.1734,0.29233,0.83107
-0.16753,0.28113,0.83251
-0.1612,0.26941,0.83415
-0.15439,0.25712,0.83599
-0.14705,0.24423,0.83806
-0.13915,0.23068,0.84039
-0.13063,0.21643,0.843
-0.12146,0.20141,0.84592
-0.11159,0.18558,0.84918
-0.10096,0.16887,0.85283
-0.089519,0.15122,0.85689
-0.077203,0.13257,0.86142
-0.06395,0.11285,0.8665
-0.049693,0.09197,0.87233
-0.034361,0.069861,0.87929
-0.017877,0.046435,0.8846
-0.00015988,0.0216,0.89209
-0.2944,0.89567,0.86329
-0.29132,0.88746,0.86292
-0.28798,0.8784,0.86235
-0.28436,0.86843,0.86174
-0.28049,0.85751,0.86108
-0.27637,0.84561,0.86036
-0.27201,0.83271,0.85959
-0.26743,0.8188,0.85876
-0.26265,0.8039,0.85788
-0.25769,0.78805,0.85696
-0.25256,0.77132,0.85602
-0.24727,0.75378,0.85507
-0.24208,0.73549,0.85411
-0.23744,0.71647,0.853
-0.23369,0.69682,0.85162
-0.23078,0.67677,0.84994
-0.22827,0.65657,0.84808
-0.22631,0.63641,0.84624
-0.22611,0.61645,0.84417
-0.22758,0.59692,0.84138
-0.22956,0.578,0.83846
-0.23152,0.55979,0.83564
-0.23322,0.54236,0.83304
-0.23455,0.52581,0.83072
-0.23545,0.51018,0.82868
-0.23592,0.49555,0.82694
-0.23598,0.48192,0.82549
-0.23567,0.46933,0.82431
-0.23505,0.45776,0.82338
-0.23417,0.44719,0.82265
-0.2331,0.43758,0.8221
-0.23189,0.42889,0.8217
-0.23054,0.42085,0.82139
-0.22902,0.413,0.82114
-0.22726,0.40515,0.82098
-0.22527,0.39727,0.82091
-0.22303,0.38933,0.82093
-0.22055,0.3813,0.82105
-0.21783,0.37314,0.82126
-0.21486,0.36483,0.82156
-0.21164,0.35633,0.82196
-0.20815,0.34761,0.82245
-0.20437,0.33863,0.82305
-0.2003,0.32936,0.82376
-0.19591,0.31977,0.82459
-0.19118,0.30981,0.82555
-0.18608,0.29944,0.82665
-0.18059,0.28864,0.8279
-0.17468,0.27736,0.82932
-0.16831,0.26555,0.83094
-0.16145,0.25317,0.83276
-0.15406,0.24018,0.83481
-0.1461,0.22653,0.83712
-0.13753,0.21216,0.83971
-0.1283,0.19703,0.84262
-0.11836,0.18108,0.84587
-0.10767,0.16424,0.8495
-0.096152,0.14645,0.85356
-0.083761,0.12765,0.85808
-0.07043,0.10777,0.86312
-0.056092,0.086725,0.8688
-0.040674,0.064437,0.8754
-0.024101,0.040819,0.88175
-0.0062938,0.015779,0.88934
